Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic,Delta,CVD,DeltaPct,BarRange,BodySize,UpperWick,LowerWick,CloseLocation,BodyToRange,UpperWickToRange,LowerWickToRange,OI_Change,LiqTotal,SwingHigh_H1_Price,SwingHigh_H1_ConfirmedAt,SwingLow_H1_Price,SwingLow_H1_ConfirmedAt,SwingHigh_H4_Price,SwingHigh_H4_ConfirmedAt,SwingLow_H4_Price,SwingLow_H4_ConfirmedAt,Sweep_H1_Up,Sweep_H1_Down,Sweep_H1_Direction,Sweep_H1_ReferenceLevel,Sweep_H1_ReferenceTs,Sweep_H4_Up,Sweep_H4_Down,Sweep_H4_Direction,Sweep_H4_ReferenceLevel,Sweep_H4_ReferenceTs,FailedBreak_H1_Up,FailedBreak_H1_Down,FailedBreak_H1_Direction,FailedBreak_H1_ReferenceLevel,FailedBreak_H1_ReferenceSweepTs,FailedBreak_H1_ConfirmedTs,FailedBreak_H4_Up,FailedBreak_H4_Down,FailedBreak_H4_Direction,FailedBreak_H4_ReferenceLevel,FailedBreak_H4_ReferenceSweepTs,FailedBreak_H4_ConfirmedTs,RelVolume_20,DeltaAbsRatio_20,OIChangeAbsRatio_20,LiqTotalRatio_20,CtxRelVolumeSpike_v1,CtxDeltaSpike_v1,CtxOISpike_v1,CtxLiqSpike_v1,CtxWickReclaim_v1,AbsorptionScore_v1
2026-03-17 12:15:00+00:00,74026.4,74031.5,74011.8,74027.6,56.306,497,34.566,21.74,74020.89,86652.04,-2.248e-05,0.0,0.0,0,12.826000000000004,2365.689000000004,0.22779099918303564,19.69999999999709,1.2000000000116415,3.8999999999941792,14.599999999991269,0.8020304568530581,0.060913705584356284,0.1979695431469419,0.7411167512687018,4.019999999989523,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6772480917591419,0.47030265695700313,0.35465372739211065,0.0,False,False,False,False,True,1
2026-03-17 12:16:00+00:00,74027.6,74050.0,73964.4,73964.4,143.313,1386,35.425,107.888,74009.06,86635.84,-2.197e-05,0.0,0.0,0,-72.46300000000001,2293.2260000000038,-0.5056275425118448,85.60000000000582,63.20000000001164,22.39999999999418,0.0,0.0,0.7383177570094316,0.2616822429905684,0.0,-16.19999999999709,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.6572488810537434,2.488294750794514,1.3814863770090966,0.0,True,True,False,False,False,2
2026-03-17 12:17:00+00:00,73964.4,73981.5,73948.0,73948.9,104.645,1273,32.72,71.925,73957.43,86680.03,-2.131e-05,0.0,0.004,0,-39.205,2254.021000000004,-0.3746476181375125,33.5,15.5,17.10000000000582,0.8999999999941792,0.02686567164161729,0.4626865671641791,0.5104477611942037,0.02686567164161729,44.19000000000233,0.004,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.261513442420582,1.607833085559029,3.3025671686410996,0.7476635514018753,False,True,True,False,False,2
2026-03-17 12:18:00+00:00,73948.8,73967.1,73937.6,73941.6,88.35,1072,47.827,40.523,73951.13,86695.38,-2.131e-05,0.0,0.004,0,7.303999999999995,2261.325000000004,0.082671194114318,29.5,7.19999999999709,18.30000000000291,4.0,0.13559322033898305,0.24406779661007083,0.6203389830509461,0.13559322033898305,15.35000000000582,0.004,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.075540433198713,0.30870733031980163,1.0938502102191145,0.7207207207207265,False,False,False,False,True,1
2026-03-17 12:19:00+00:00,73941.6,73941.7,73888.7,73919.2,222.746,2228,113.846,108.9,73911.06,86689.67,-2.091e-05,0.0,0.967,0,4.945999999999998,2266.271000000004,0.022204663607876225,53.0,22.40000000000873,0.09999999999126885,30.5,0.5754716981132075,0.422641509434127,0.00188679245266545,0.5754716981132075,-5.710000000006403,0.967,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.442782749641253,0.2088827979990158,0.4173518985495744,17.940630797773668,True,False,False,True,False,2
2026-03-17 12:20:00+00:00,73919.3,74076.0,73919.2,74076.0,91.552,1904,67.081,24.471,73995.86,86710.92,-2.037e-05,0.025,0.0,0,42.61,2308.881000000004,0.46541855994407544,156.8000000000029,156.6999999999971,0.0,0.10000000000582077,1.0,0.999362244897922,0.0,0.0006377551020779267,21.25,0.025,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.9913648646526861,1.7876209035435664,1.4586264886569116,0.45829514207149447,False,True,False,False,False,1
2026-03-17 12:21:00+00:00,74076.0,74115.3,74041.4,74100.6,143.05,1940,94.043,49.007,74078.87,86710.49,-2.037e-05,0.0,0.0,0,45.03600000000001,2353.917000000004,0.3148269835721776,73.90000000000873,24.60000000000582,14.69999999999709,34.60000000000582,0.801082543978412,0.33288227334239395,0.198917456021588,0.46820027063601805,-0.4299999999930151,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.544802234536724,1.8978948100356303,0.03071757688273679,0.0,True,True,False,False,True,3
2026-03-17 12:22:00+00:00,74100.6,74101.4,73955.4,73957.9,248.714,2412,56.988,191.726,74035.95,86698.89,-1.93e-05,0.0,0.0,0,-134.738,2219.179000000004,-0.5417387038928247,146.0,142.70000000001164,0.7999999999883585,2.5,0.017123287671232876,0.9773972602740524,0.005479452054714784,0.017123287671232876,-11.60000000000582,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.5573455281104525,4.441133669428269,0.8547323435143408,0.0,True,True,False,False,False,2
2026-03-17 12:23:00+00:00,73957.6,74079.2,73941.8,74049.9,452.463,3220,384.976,67.487,74009.76,86705.19,-1.84e-05,0.0,0.0,0,317.48900000000003,2536.668000000004,0.7016905249711026,137.39999999999418,92.29999999998836,29.30000000000291,15.80000000000291,0.7867540029111779,0.6717612809315303,0.21324599708882205,0.11499272197964759,6.30000000000291,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,3.896413241310181,7.0748770767154925,0.5047672462144294,0.0,True,True,False,False,False,2
2026-03-17 12:24:00+00:00,74049.9,74054.7,73997.8,73997.9,45.586,627,18.761,26.825,74030.54,86932.37,-1.743e-05,0.0,0.0,0,-8.064,2528.6040000000044,-0.1768964155661826,56.89999999999418,52.0,4.80000000000291,0.09999999999126885,0.0017574692441349575,0.9138840070299704,0.08435852372589457,0.0017574692441349575,227.17999999999302,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.39216850186487795,0.1785190490052942,10.04510081358284,0.0,False,False,True,False,False,1
2026-03-17 12:25:00+00:00,73997.8,73997.9,73889.1,73895.7,68.248,1138,24.505,43.743,73920.56,86936.61,-1.743e-05,0.0,0.004,0,-19.238000000000003,2509.3660000000045,-0.2818837182041965,108.79999999998836,102.10000000000582,0.09999999999126885,6.599999999991269,0.06066176470580859,0.9384191176472128,0.0009191176469786724,0.06066176470580859,4.240000000005239,0.004,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5925177358995095,0.4293760343536537,0.18872543564886485,0.07305936073059367,False,False,False,False,False,0
2026-03-17 12:26:00+00:00,73895.7,73896.8,73800.5,73813.3,258.54,2403,73.208,185.332,73846.68,86927.99,-1.704e-05,0.0,2.226,0,-112.124,2397.2420000000047,-0.43368144194321956,96.30000000000291,82.39999999999418,1.1000000000058208,12.80000000000291,0.13291796469369183,0.8556593977153861,0.01142263759092199,0.13291796469369183,-8.619999999995343,2.226,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.075497068864132,2.2828290026213307,0.3809860555565818,13.690036900369009,True,True,False,True,False,3
2026-03-17 12:27:00+00:00,73813.4,73855.8,73768.5,73774.1,253.892,2371,167.065,86.827,73808.28,86911.01,-1.757e-05,0.003,0.019,0,80.238,2477.4800000000046,0.31603201361208705,87.30000000000291,39.29999999998836,42.40000000000873,5.600000000005821,0.06414662084771632,0.45017182130569355,0.4856815578465901,0.06414662084771632,-16.980000000010477,0.022,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.8695810173006127,1.5234402812283134,0.7346832814126985,0.1343921808185706,True,True,False,False,False,2
2026-03-17 12:28:00+00:00,73774.0,73823.1,73766.9,73790.3,168.174,1508,120.84,47.334,73791.61,86941.08,-1.757e-05,0.0,0.0,0,73.506,2550.9860000000044,0.43708302115665915,56.20000000001164,16.30000000000291,32.80000000000291,7.100000000005821,0.41637010676163494,0.2900355871886038,0.583629893238365,0.12633451957303113,30.070000000006985,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.2238192629969942,1.326855437813015,1.232654901719901,0.0,False,False,False,False,True,1
2026-03-17 12:29:00+00:00,73790.2,73806.5,73780.0,73780.1,254.332,1390,169.603,84.729,73797.87,86949.18,-1.732e-05,0.0,0.0,0,84.87400000000001,2635.860000000004,0.33371341396285176,26.5,10.099999999991269,16.30000000000291,0.10000000000582077,0.003773584905880029,0.3811320754713686,0.6150943396227513,0.003773584905880029,8.099999999991269,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.7552788043797078,1.4974716910558201,0.36412677006028815,0.0,True,False,False,False,False,1
2026-03-17 12:30:00+00:00,73780.1,73780.1,73737.9,73764.1,109.737,1019,31.098,78.639,73758.72,86875.64,-1.659e-05,0.0,0.023,0,-47.541,2588.319000000004,-0.4332267147817053,42.20000000001164,16.0,0.0,26.20000000001164,0.6208530805688249,0.379146919431175,0.0,0.6208530805688249,-73.5399999999936,0.023,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.7487631151416813,0.8219057300526946,2.9223127359425063,0.14045801526717563,False,False,True,False,False,1
2026-03-17 12:31:00+00:00,73764.0,73778.0,73728.0,73771.6,352.427,2056,244.395,108.032,73752.46,86853.53,-1.622e-05,0.0,0.165,0,136.363,2724.682000000004,0.38692551932740676,50.0,7.600000000005821,6.399999999994179,36.0,0.8720000000001165,0.1520000000001164,0.1279999999998836,0.72,-22.110000000000582,0.165,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.187690589647318,2.1195755657297224,0.8477760736196448,0.9593023255813958,True,True,False,False,True,3
2026-03-17 12:32:00+00:00,73771.6,73802.4,73759.0,73790.0,208.461,1580,92.004,116.457,73783.1,86936.26,-1.622e-05,0.0,0.0,0,-24.45299999999999,2700.229000000004,-0.11730251701757156,43.39999999999418,18.39999999999418,12.39999999999418,12.60000000000582,0.7142857142858101,0.4239631336404757,0.28571428571418994,0.29032258064533434,82.72999999999593,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.229765177094244,0.3743240605733571,2.758724177601259,0.0,False,False,True,False,False,1
2026-03-17 12:33:00+00:00,73790.0,73803.0,73759.0,73780.1,206.99,1462,117.19,89.8,73781.59,86964.04,-1.526e-05,0.0,0.0,0,27.39,2727.619000000004,0.13232523310304845,44.0,9.89999999999418,13.0,21.10000000000582,0.47954545454558684,0.22499999999986772,0.29545454545454547,0.47954545454558684,27.779999999998836,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.1708771254992025,0.42172329162804584,0.8861244019138385,0.0,False,False,False,False,True,1
2026-03-17 12:34:00+00:00,73780.1,73850.0,73773.8,73803.8,627.408,1763,567.362,60.046,73806.02,86984.22,-1.44e-05,0.0,0.0,0,507.316,3234.9350000000036,0.8085902634330451,76.19999999999709,23.69999999999709,46.19999999999709,6.30000000000291,0.3937007874015898,0.3110236220472178,0.6062992125984101,0.08267716535437206,20.180000000007567,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,3.056848173442009,5.64398094479464,0.6242073679980052,0.0,True,True,False,False,True,3
2026-03-17 12:35:00+00:00,73803.9,73828.6,73803.5,73807.8,60.854,782,46.478,14.376,73813.39,86868.59,-1.44e-05,0.0,0.0,0,32.102000000000004,3267.0370000000034,0.5275248956518882,25.10000000000582,3.900000000008731,20.80000000000291,0.39999999999417923,0.1713147410359328,0.15537848605608873,0.8286852589640672,0.01593625497984408,-115.63000000000466,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.29616384741434565,0.35335167859108424,3.0501589311386876,0.0,False,False,True,False,True,2
2026-03-17 12:36:00+00:00,73807.7,73807.8,73721.6,73738.6,276.617,2257,58.432,218.185,73760.41,86848.87,-1.375e-05,0.0,0.012,0,-159.753,3107.2840000000033,-0.5775241579512466,86.19999999999709,69.09999999999127,0.10000000000582077,17.0,0.19721577726218764,0.8016241299303202,0.0011600928074921594,0.19721577726218764,-19.720000000001164,0.012,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.3039403825693778,1.677822180445205,0.5177823581153096,0.06952491309385866,False,True,False,False,False,1
2026-03-17 12:37:00+00:00,73738.5,73740.7,73683.0,73683.8,194.391,2027,80.8,113.591,73701.87,86888.03,-1.338e-05,0.0,0.115,0,-32.791,3074.493000000003,-0.16868579306655143,57.69999999999709,54.69999999999709,2.1999999999970896,0.8000000000029104,0.01386481802431457,0.9480069324090095,0.03812824956667592,0.01386481802431457,39.16000000000349,0.115,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.8973551724488128,0.3455547148496529,1.035047840566748,0.6455234353073255,False,False,False,False,False,0
2026-03-17 12:38:00+00:00,73683.7,73719.4,73652.4,73712.2,91.544,1537,57.124,34.42,73689.07,86880.07,-1.338e-05,0.0,0.0,0,22.704,3097.1970000000033,0.24801188499519358,67.0,28.5,7.19999999999709,31.30000000000291,0.8925373134328792,0.4253731343283582,0.10746268656712074,0.46716417910452107,-7.959999999991851,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.42227760702590517,0.23733115347707281,0.21246780285314804,0.0,False,False,False,False,False,0
2026-03-17 12:39:00+00:00,73712.2,73800.0,73712.2,73797.2,66.76,1089,53.257,13.503,73776.36,86874.07,-1.315e-05,0.0,0.0,0,39.754,3136.951000000003,0.5954763331336128,87.80000000000291,85.0,2.8000000000029104,0.0,0.9681093394077128,0.9681093394077128,0.031890660592287214,0.0,-6.0,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.3194457071492485,0.4081343514961367,0.16008965020411395,0.0,False,False,False,False,False,0
2026-03-17 12:40:00+00:00,73797.2,73885.6,73797.1,73870.8,183.293,2145,147.801,35.492,73861.54,86860.97,-1.227e-05,0.007,0.0,0,112.309,3249.2600000000034,0.6127293459106458,88.5,73.60000000000582,14.80000000000291,0.09999999999126885,0.832768361581888,0.8316384180791618,0.16723163841811198,0.0011299435027262016,-13.10000000000582,0.007,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.8582175596707559,1.1131920528619776,0.35337118810961754,0.05439005439005441,False,False,False,False,False,0
2026-03-17 12:41:00+00:00,73870.8,73870.8,73807.6,73829.9,53.018,1045,19.259,33.759,73834.4,86832.9,-1.116e-05,0.0,0.0,0,-14.5,3234.7600000000034,-0.2734920215775774,63.19999999999709,40.90000000000873,0.0,22.29999999998836,0.35284810126565486,0.6471518987343452,0.0,0.35284810126565486,-28.070000000006985,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2535867351245944,0.14593052599903283,0.7299725642660928,0.0,False,False,False,False,False,0
2026-03-17 12:42:00+00:00,73829.8,73890.0,73829.7,73829.8,113.732,1211,53.069,60.663,73863.77,86837.17,-1.116e-05,0.09,0.0,0,-7.593999999999994,3227.1660000000034,-0.06677100552175284,60.30000000000291,0.0,60.19999999999709,0.10000000000582077,0.001658374792799601,0.0,0.9983416252072004,0.001658374792799601,4.2700000000040745,0.09,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5621298777427322,0.08165139242289264,0.11211174416477968,0.6756756756756759,False,False,False,False,True,1
2026-03-17 12:43:00+00:00,73829.8,73873.3,73829.8,73865.5,28.702,613,17.285,11.417,73853.86,86864.36,-1.086e-05,0.0,0.0,0,5.868,3233.0340000000033,0.20444568322764964,43.5,35.69999999999709,7.80000000000291,0.0,0.8206896551723469,0.8206896551723469,0.17931034482765312,0.0,27.19000000000233,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.15845613748396917,0.07579035468284424,0.6948366405581605,0.0,False,False,False,False,False,0
2026-03-17 12:44:00+00:00,73865.5,73865.6,73800.0,73820.8,40.681,1231,17.502,23.179,73827.71,86866.4,-1.059e-05,0.0,0.0,0,-5.677,3227.357000000003,-0.13954917529067623,65.60000000000582,44.69999999999709,0.10000000000582077,20.80000000000291,0.31707317073172353,0.6814024390242854,0.0015243902439910349,0.31707317073172353,2.039999999993597,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2248935195716956,0.07343662582182853,0.07318516924047157,0.0,False,False,False,False,False,0
2026-03-17 12:45:00+00:00,73820.9,73820.9,73793.9,73811.8,57.441,624,19.938,37.503,73804.86,86866.02,-1.059e-05,0.0,0.0,0,-17.565,3209.792000000003,-0.30579203008304173,27.0,9.099999999991269,0.0,17.90000000000873,0.6629629629632864,0.33703703703671367,0.0,0.6629629629632864,-0.3799999999901047,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.31849789603198675,0.22746373724280022,0.013727579791199953,0.0,False,False,False,False,True,1
2026-03-17 12:46:00+00:00,73811.6,73811.6,73777.6,73786.4,35.727,989,18.193,17.534,73789.03,86852.91,-1.036e-05,0.0,0.0,0,0.6590000000000025,3210.451000000003,0.01844543342570052,34.0,25.20000000001164,0.0,8.799999999988358,0.2588235294114223,0.7411764705885777,0.0,0.2588235294114223,-13.110000000000582,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.21114118896122872,0.009197763784956596,0.46979144270050704,0.0,False,False,False,False,False,0
2026-03-17 12:47:00+00:00,73786.3,73786.4,73750.0,73750.0,48.55,1311,23.274,25.276,73771.81,86851.22,-9.76e-06,0.0,0.0,0,-2.001999999999999,3208.4490000000033,-0.04123583934088566,36.39999999999418,36.30000000000291,0.09999999999126885,0.0,0.0,0.9972527472529866,0.0027472527470133196,0.0,-1.6900000000023283,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.30545743272937065,0.029555901178176153,0.062266271208382844,0.0,False,False,False,False,False,0
2026-03-17 12:48:00+00:00,73750.1,73760.9,73703.4,73749.2,97.044,1887,38.302,58.742,73723.99,86856.98,-9.31e-06,0.0,0.0,0,-20.439999999999998,3188.009000000003,-0.21062610774494042,57.5,0.9000000000087311,10.799999999988358,45.80000000000291,0.7965217391304854,0.015652173913195323,0.18782608695631928,0.7965217391304854,5.759999999994761,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6245372394905699,0.3140617137413523,0.22217079379753443,0.0,False,False,False,False,True,1
2026-03-17 12:49:00+00:00,73749.3,73749.3,73680.5,73730.2,67.359,1162,36.496,30.863,73707.64,86844.19,-9.31e-06,0.0,0.0,0,5.633000000000003,3193.642000000003,0.08362653839872924,68.80000000000291,19.10000000000582,0.0,49.69999999999709,0.7223837209301597,0.2776162790698403,0.0,0.7223837209301597,-12.789999999993597,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.4612467542427662,0.09216190259601087,0.4889050285733757,0.0,False,False,False,False,True,1
2026-03-17 12:50:00+00:00,73730.3,73734.7,73702.0,73702.0,31.402,608,19.743,11.659,73724.66,86835.98,-9.18e-06,0.0,0.0,0,8.083999999999998,3201.726000000003,0.25743583211260423,32.69999999999709,28.30000000000291,4.399999999994179,0.0,0.0,0.8654434250766186,0.13455657492338138,0.0,-8.210000000006403,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.22095404554107598,0.13667445224129018,0.3586092425965895,0.0,False,False,False,False,False,0
2026-03-17 12:51:00+00:00,73702.1,73722.7,73690.0,73700.1,65.546,917,36.703,28.843,73706.02,86828.9,-8.27e-06,0.0,0.0,0,7.860000000000003,3209.586000000003,0.11991578433466576,32.69999999999709,2.0,20.59999999999127,10.10000000000582,0.3088685015292575,0.06116207951070881,0.6299694189600337,0.3088685015292575,-7.080000000001746,0.0,74418.5,2026-03-17 10:00:00+00:00,73512.0,2026-03-17 12:00:00+00:00,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5129758327072377,0.14908189451602444,0.31974709269511814,0.0,False,False,False,False,True,1
