Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic,Delta,CVD,DeltaPct,BarRange,BodySize,UpperWick,LowerWick,CloseLocation,BodyToRange,UpperWickToRange,LowerWickToRange,OI_Change,LiqTotal,SwingHigh_H1_Price,SwingHigh_H1_ConfirmedAt,SwingLow_H1_Price,SwingLow_H1_ConfirmedAt,SwingHigh_H4_Price,SwingHigh_H4_ConfirmedAt,SwingLow_H4_Price,SwingLow_H4_ConfirmedAt,Sweep_H1_Up,Sweep_H1_Down,Sweep_H1_Direction,Sweep_H1_ReferenceLevel,Sweep_H1_ReferenceTs,Sweep_H4_Up,Sweep_H4_Down,Sweep_H4_Direction,Sweep_H4_ReferenceLevel,Sweep_H4_ReferenceTs,FailedBreak_H1_Up,FailedBreak_H1_Down,FailedBreak_H1_Direction,FailedBreak_H1_ReferenceLevel,FailedBreak_H1_ReferenceSweepTs,FailedBreak_H1_ConfirmedTs,FailedBreak_H4_Up,FailedBreak_H4_Down,FailedBreak_H4_Direction,FailedBreak_H4_ReferenceLevel,FailedBreak_H4_ReferenceSweepTs,FailedBreak_H4_ConfirmedTs,RelVolume_20,DeltaAbsRatio_20,OIChangeAbsRatio_20,LiqTotalRatio_20,CtxRelVolumeSpike_v1,CtxDeltaSpike_v1,CtxOISpike_v1,CtxLiqSpike_v1,CtxWickReclaim_v1,AbsorptionScore_v1
2026-03-15 21:58:00+00:00,72017.5,72034.6,72008.8,72008.8,25.699,418,8.618,17.081,72024.13,82298.88,9.5e-07,0.0,0.0,0,-8.463,4310.4540000000015,-0.32931242460796134,25.80000000000291,8.69999999999709,17.10000000000582,0.0,0.0,0.33720930232543056,0.6627906976745694,0.0,5.2000000000116415,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,True,False,up,71971.8,2026-03-15 19:00:00+00:00,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,0.21620307390478785,0.35779060181368516,0.27678714004425226,0.0,False,False,False,False,True,1
2026-03-15 21:59:00+00:00,72008.8,72057.3,71991.0,72034.4,51.997,912,27.647,24.35,72027.03,82306.18,8.4e-07,0.0,0.0,0,3.296999999999997,4313.751000000001,0.06340750427909297,66.30000000000291,25.59999999999127,22.90000000000873,17.80000000000291,0.6546003016590086,0.38612368024117866,0.3453996983409913,0.26847662141783,7.2999999999883585,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,True,False,up,71971.8,2026-03-15 19:00:00+00:00,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,0.5406625057513693,0.17361449367705167,0.6285246889653539,0.0,False,False,False,False,False,0
2026-03-15 22:00:00+00:00,72034.3,72090.8,72034.3,72074.6,43.759,1150,26.183,17.576,72067.86,82304.33,7.1e-07,0.0,0.0,0,8.607,4322.358000000001,0.196690966429763,56.5,40.30000000000291,16.19999999999709,0.0,0.7132743362832373,0.7132743362832373,0.28672566371676267,0.0,-1.8499999999912689,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,True,False,up,71971.8,2026-03-15 19:00:00+00:00,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,0.47580421557381064,0.5254482518635191,0.17245397343195001,0.0,False,False,False,False,False,0
2026-03-15 22:01:00+00:00,72074.6,72103.6,71975.7,71995.3,248.635,4440,133.716,114.919,72033.07,82330.26,1.14e-06,0.0,0.0,0,18.79700000000001,4341.155000000001,0.07560078026022085,127.90000000000873,79.30000000000291,29.0,19.60000000000582,0.15324472243944084,0.6200156372165558,0.2267396403440033,0.15324472243944084,25.929999999993015,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,True,False,up,71971.8,2026-03-15 19:00:00+00:00,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,2.854802189827955,1.19624776463251,2.2524322446137997,0.0,True,False,True,False,False,2
2026-03-15 22:02:00+00:00,71995.3,72059.5,71960.3,72045.6,165.266,2163,69.628,95.638,72020.02,82370.97,1.14e-06,0.003,0.0,0,-26.010000000000005,4315.145,-0.15738264373797398,99.19999999999709,50.30000000000291,13.89999999999418,35.0,0.8598790322581191,0.5070564516129474,0.14012096774188093,0.35282258064517164,40.7100000000064,0.003,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,True,False,up,71971.8,2026-03-15 19:00:00+00:00,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,1.8897563965348478,1.9505646963538474,3.1514166279614733,0.11695906432748558,True,True,True,False,False,3
2026-03-15 22:03:00+00:00,72045.5,72181.5,72045.5,72168.0,181.422,2633,126.06,55.362,72141.81,82409.25,1.27e-06,0.016,0.0,0,70.69800000000001,4385.843000000001,0.3896881304362206,136.0,122.5,13.5,0.0,0.9007352941176471,0.9007352941176471,0.09926470588235294,0.0,38.279999999998836,0.016,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,True,False,up,71971.8,2026-03-15 19:00:00+00:00,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,1.9418697809881462,4.358733280517392,3.1515251306958914,0.6049149338374301,True,True,True,False,False,3
2026-03-15 22:04:00+00:00,72168.0,72280.0,72133.3,72232.7,736.043,4868,552.769,183.274,72217.97,82414.29,1.93e-06,24.746,0.008,0,369.495,4755.338000000001,0.502001921083415,146.6999999999971,64.69999999999709,47.30000000000291,34.69999999999709,0.6775732788002464,0.4410361281526815,0.3224267211997536,0.23653715064756495,5.039999999993597,24.753999999999998,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,True,False,up,71971.8,2026-03-15 19:00:00+00:00,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,6.173503044424399,11.132066660741536,0.4203152364267998,19.581537001147016,True,True,False,True,False,3
2026-03-15 22:05:00+00:00,72232.7,72232.7,72101.2,72192.2,206.482,2581,98.233,108.249,72164.01,82270.44,1.93e-06,0.0,0.0,0,-10.015999999999991,4745.322000000001,-0.04850786024931951,131.5,40.5,0.0,91.0,0.6920152091254753,0.30798479087452474,0.0,0.6920152091254753,-143.84999999999127,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,True,False,up,71971.8,2026-03-15 19:00:00+00:00,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,1.6337035926414423,0.30143343395158867,8.174921149091816,0.0,True,False,True,False,True,3
2026-03-15 22:06:00+00:00,72192.2,72206.4,72065.3,72101.7,241.5,2512,77.407,164.093,72149.66,82290.43,2.33e-06,0.0,0.0,0,-86.68599999999999,4658.636000000001,-0.3589482401656314,141.09999999999127,90.5,14.19999999999709,36.39999999999418,0.2579730687455452,0.6413890857548236,0.10063784549963124,0.2579730687455452,19.989999999990687,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,True,False,up,71971.8,2026-03-15 19:00:00+00:00,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,1.8886073573573574,2.474904356763547,1.0977183493035299,0.0,True,True,False,False,False,2
2026-03-15 22:07:00+00:00,72101.8,72115.4,71974.2,71984.7,202.781,2340,68.151,134.63,72031.03,82259.33,2.54e-06,0.0,0.201,0,-66.479,4592.157000000001,-0.3278364343799468,141.1999999999971,117.10000000000582,13.599999999991269,10.5,0.07436260623229615,0.829320113314506,0.09631728045319794,0.07436260623229615,-31.09999999999127,0.201,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,True,False,up,71971.8,2026-03-15 19:00:00+00:00,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,1.5210289960193013,1.742518564340216,1.678042463646578,0.1581369733684749,True,True,True,False,False,3
2026-03-15 22:08:00+00:00,71984.8,72021.7,71965.9,72005.9,169.407,1722,104.623,64.784,71997.15,82249.44,2.36e-06,0.0,0.0,0,39.839,4631.996000000001,0.2351673779713943,55.80000000000291,21.09999999999127,15.80000000000291,18.90000000000873,0.7168458781361633,0.3781362007166697,0.28315412186383665,0.33870967741949365,-9.889999999999418,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,True,False,up,71971.8,2026-03-15 19:00:00+00:00,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,1.2302962829012587,1.0118046842856492,0.5383777898748153,0.0,False,False,False,False,False,0
2026-03-15 22:09:00+00:00,72005.9,72006.0,71918.9,71957.0,266.317,2589,132.44,133.877,71953.15,82319.02,2.36e-06,0.0,0.013,0,-1.4370000000000118,4630.559000000001,-0.005395825275893059,87.10000000000582,48.89999999999418,0.10000000000582077,38.10000000000582,0.4374282433984302,0.5614236509757854,0.0011481056257843178,0.4374282433984302,69.58000000000175,0.013,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,True,False,up,71971.8,2026-03-15 19:00:00+00:00,True,False,up,71897.9,2026-03-15 16:00:00+00:00,True,False,up,71971.8,2026-03-15 22:08:00+00:00,2026-03-15 22:09:00+00:00,False,False,,,,,1.798303099055664,0.03725403779846038,3.197536821305011,0.010222536761814895,True,False,True,False,False,2
2026-03-15 22:10:00+00:00,71956.9,71962.9,71901.5,71938.9,200.274,1833,105.699,94.575,71935.52,82354.38,2.76e-06,0.0,0.0,0,11.123999999999995,4641.683000000001,0.05554390485035499,61.39999999999418,18.0,6.0,37.39999999999418,0.6091205211726014,0.29315960912054895,0.09771986970684965,0.6091205211726014,35.36000000000058,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,True,False,up,71897.9,2026-03-15 16:00:00+00:00,True,False,up,71971.8,2026-03-15 22:09:00+00:00,2026-03-15 22:10:00+00:00,False,False,,,,,1.2914429347352974,0.28689993835932637,1.5122420613708212,0.0,False,False,True,False,True,2
2026-03-15 22:11:00+00:00,71938.8,71962.2,71899.1,71899.1,120.301,1675,62.35,57.951,71931.37,82415.05,3.22e-06,0.0,0.0,0,4.399000000000001,4646.082000000001,0.03656661208136259,63.09999999999127,39.69999999999709,23.39999999999418,0.0,0.0,0.6291600633914831,0.3708399366085169,0.0,60.669999999998254,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,0.771319711927626,0.11569450234137378,2.3018989623054176,0.0,False,False,True,False,False,1
2026-03-15 22:12:00+00:00,71899.1,71911.2,71789.2,71799.4,261.008,2504,100.933,160.075,71831.17,82424.55,3.47e-06,0.0,0.075,0,-59.14199999999998,4586.940000000001,-0.22659075583890143,122.0,99.70000000001164,12.099999999991269,10.19999999999709,0.08360655737702533,0.8172131147541938,0.0991803278687809,0.08360655737702533,9.5,0.075,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,True,False,up,71897.9,2026-03-15 22:11:00+00:00,2026-03-15 22:12:00+00:00,1.5697397138590536,1.4754957238516266,0.35495441638024194,0.05880277549100318,True,False,False,False,False,1
2026-03-15 22:13:00+00:00,71799.4,71840.0,71789.6,71789.6,118.369,1285,64.404,53.965,71816.49,82404.65,3.47e-06,0.0,0.0,0,10.438999999999993,4597.379000000002,0.08819032010070198,50.39999999999418,9.799999999988358,40.60000000000582,0.0,0.0,0.19444444444423592,0.8055555555557641,0.0,-19.90000000000873,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,True,False,up,71897.9,2026-03-15 22:12:00+00:00,2026-03-15 22:13:00+00:00,0.7074539392015988,0.2577849117174959,0.7399007268877774,0.0,False,False,False,False,True,1
2026-03-15 22:14:00+00:00,71789.7,71797.7,71756.2,71768.6,88.434,1078,40.217,48.217,71779.02,82409.37,2.77e-06,0.0,0.099,0,-8.0,4589.379000000002,-0.09046294411651627,41.5,21.09999999999127,8.0,12.400000000008731,0.29879518072310196,0.5084337349395487,0.1927710843373494,0.29879518072310196,4.720000000001164,0.099,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5181944351259348,0.19602245927327128,0.17405413378573417,0.07731958762886598,False,False,False,False,False,0
2026-03-15 22:15:00+00:00,71768.5,71773.1,71738.0,71768.2,150.061,1173,72.074,77.987,71757.6,82424.16,3.12e-06,0.0,0.019,0,-5.912999999999997,4583.466000000002,-0.03940397571654192,35.10000000000582,0.3000000000029104,4.600000000005821,30.19999999999709,0.8603988603986348,0.008547008547090047,0.13105413105427516,0.8603988603986348,14.790000000008149,0.019,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.8511831883648584,0.1442492416119907,0.5357822094227036,0.015091342335186657,False,False,False,False,True,1
2026-03-15 22:16:00+00:00,71768.1,71768.2,71681.4,71703.9,214.963,1811,117.035,97.928,71710.85,82401.68,3.31e-06,0.0,0.052,0,19.107,4602.573000000002,0.0888850639412364,86.80000000000291,64.20000000001164,0.09999999999126885,22.5,0.25921658986174245,0.7396313364056393,0.0011520737326182662,0.25921658986174245,-22.480000000010477,0.052,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.156392724768816,0.4573777202208972,0.786550270289589,0.04121750158528852,False,False,False,False,False,0
2026-03-15 22:17:00+00:00,71703.7,71745.6,71690.0,71703.8,124.303,1373,77.797,46.506,71716.3,82354.04,3.31e-06,0.0,0.0,0,31.290999999999997,4633.864000000002,0.2517316557122515,55.60000000000582,0.10000000000582077,41.80000000000291,13.69999999999709,0.24820143884894721,0.0017985611511836385,0.7517985611510528,0.2464028776977636,-47.63999999999942,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6513089658139161,0.7283421725503616,1.5523477467496705,0.0,False,False,True,False,True,2
2026-03-15 22:18:00+00:00,71703.9,71834.3,71703.8,71831.1,120.963,1465,89.934,31.029,71778.99,82366.3,3.61e-06,0.0,0.0,0,58.905,4692.769000000002,0.4869670891098931,130.5,127.20000000001164,3.1999999999970896,0.09999999999126885,0.9754789272030875,0.9747126436782502,0.024521072796912565,0.0007662835248373092,12.260000000009313,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6183751950586421,1.295069370471627,0.3949487790738248,0.0,False,False,False,False,False,0
2026-03-15 22:19:00+00:00,71831.0,71833.9,71755.6,71759.7,80.729,1281,27.822,52.907,71797.21,82353.55,3.98e-06,0.0,0.0,0,-25.084999999999997,4667.684000000002,-0.3107309640897323,78.29999999998836,71.30000000000291,2.8999999999941792,4.099999999991269,0.0523627075350176,0.9106002554280141,0.0370370370369682,0.0523627075350176,-12.75,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.40968612924024433,0.5386115909386142,0.4071596225390835,0.0,False,False,False,False,False,0
2026-03-15 22:20:00+00:00,71759.6,71779.1,71737.9,71762.6,84.723,943,36.779,47.944,71762.23,82351.47,4.33e-06,0.0,0.0,0,-11.165,4656.519000000002,-0.1317823967517675,41.20000000001164,3.0,16.5,21.70000000001164,0.5995145631069093,0.07281553398056195,0.40048543689309074,0.5266990291263474,-2.0800000000017462,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.4255319148936171,0.23907231803791537,0.06639851880232818,0.0,False,False,False,False,True,1
2026-03-15 22:21:00+00:00,71762.5,71828.5,71737.9,71828.5,58.746,1166,42.285,16.461,71781.4,82370.53,4.33e-06,0.0,0.0,0,25.823999999999998,4682.343000000002,0.4395873761617812,90.60000000000582,66.0,0.0,24.60000000000582,1.0,0.7284768211920062,0.0,0.2715231788079938,19.05999999999767,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.3098342550760899,0.5488314166880965,0.6151859920922264,0.0,False,False,False,False,False,0
2026-03-15 22:22:00+00:00,71828.5,71888.0,71806.4,71881.0,245.182,2175,169.044,76.138,71853.89,82333.74,4.08e-06,0.084,0.0,0,92.906,4775.249000000002,0.37892667487825377,81.60000000000582,52.5,7.0,22.10000000000582,0.9142156862745159,0.6433823529411306,0.08578431372548408,0.27083333333338533,-36.7899999999936,0.084,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.266433333815426,1.8434644575623795,1.1950043038342728,0.06636905937660492,False,True,False,False,False,1
2026-03-15 22:23:00+00:00,71881.0,71905.0,71852.0,71896.1,57.075,1079,28.289,28.786,71881.46,82320.74,4.67e-06,0.161,0.0,0,-0.4969999999999999,4774.752000000001,-0.008707840560665788,53.0,15.10000000000582,8.89999999999418,29.0,0.832075471698223,0.28490566037746834,0.16792452830177695,0.5471698113207547,-13.0,0.161,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,0.30458998292535,0.01059985134614913,0.440342111948516,0.12648283447246447,False,False,False,False,True,1
2026-03-15 22:24:00+00:00,71896.1,71919.9,71856.7,71856.7,49.353,921,22.002,27.351,71899.19,82322.87,4.79e-06,0.0,0.0,0,-5.349,4769.403000000001,-0.1083824691508115,63.19999999999709,39.40000000000873,23.79999999998836,0.0,0.0,0.6234177215191542,0.3765822784808458,0.0,2.1299999999901047,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,True,False,up,71897.9,2026-03-15 22:23:00+00:00,2026-03-15 22:24:00+00:00,0.3224663023596107,0.18650530070449425,0.07250570173912,0.0,False,False,False,False,False,0
2026-03-15 22:25:00+00:00,71856.8,71889.9,71820.1,71870.6,225.521,1728,155.66,69.861,71864.06,82302.92,4.79e-06,0.0,0.0,0,85.79899999999999,4855.202000000001,0.3804479405465566,69.79999999998836,13.80000000000291,19.29999999998836,36.69999999999709,0.7234957020058513,0.1977077363897595,0.27650429799414866,0.5257879656160919,-19.94999999999709,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,True,False,up,71897.9,2026-03-15 22:24:00+00:00,2026-03-15 22:25:00+00:00,1.4644173233203788,2.6424653441866632,0.8605814856352824,0.0,False,True,False,False,True,2
2026-03-15 22:26:00+00:00,71870.6,71942.8,71870.6,71923.5,141.332,1264,103.792,37.54,71910.85,82352.95,4.77e-06,0.0,0.0,0,66.25200000000001,4921.4540000000015,0.46876857328842736,72.19999999999709,52.89999999999418,19.30000000000291,0.0,0.7326869806093672,0.7326869806093672,0.2673130193906328,0.0,50.029999999998836,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,0.9485872069727187,2.1067426449077202,2.0268189920595554,0.0,False,True,True,False,False,2
2026-03-15 22:27:00+00:00,71923.5,71940.4,71873.1,71896.9,59.457,955,18.434,41.023,71908.96,82312.59,4.85e-06,0.0,0.0,0,-22.589000000000002,4898.865000000002,-0.3799216240308122,67.29999999998836,26.60000000000582,16.89999999999418,23.79999999998836,0.35364041604743646,0.3952451708768265,0.25111441307573706,0.35364041604743646,-40.36000000000058,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,True,False,up,71897.9,2026-03-15 22:26:00+00:00,2026-03-15 22:27:00+00:00,0.419225261394428,0.7721916651568553,1.6049628186264455,0.0,False,False,True,False,False,1
2026-03-15 22:28:00+00:00,71896.9,71930.0,71880.9,71923.2,29.452,682,13.76,15.692,71905.8,82316.48,4.85e-06,0.0,0.0,0,-1.9320000000000004,4896.933000000002,-0.06559826157816108,49.10000000000582,26.30000000000291,6.80000000000291,16.0,0.8615071283095295,0.5356415478615029,0.13849287169047056,0.32586558044802655,3.889999999999418,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,0.21844103030413162,0.07061984264056805,0.15655813579101244,0.0,False,False,False,False,False,0
2026-03-15 22:29:00+00:00,71923.3,71923.3,71859.0,71866.2,33.794,697,6.485,27.309,71892.65,82314.07,4.59e-06,0.0,0.0,0,-20.824,4876.109000000002,-0.6162040598922887,64.30000000000291,57.10000000000582,0.0,7.19999999999709,0.11197511664069618,0.8880248833593039,0.0,0.11197511664069618,-2.4099999999889405,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,True,False,up,71897.9,2026-03-15 22:28:00+00:00,2026-03-15 22:29:00+00:00,0.2742974951705329,0.7351264336977668,0.11215301207571109,0.0,False,False,False,False,False,0
2026-03-15 22:30:00+00:00,71866.1,71900.0,71846.9,71896.2,48.543,680,35.509,13.034,71872.05,82319.18,4.52e-06,0.0,0.0,0,22.475,4898.584000000003,0.46299157448035766,53.10000000000582,30.09999999999127,3.8000000000029104,19.20000000001164,0.928436911487712,0.5668549905835776,0.07156308851228801,0.3615819209041344,5.10999999998603,0.0,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,True,False,up,71897.9,2026-03-15 22:29:00+00:00,2026-03-15 22:30:00+00:00,0.41986603001588463,0.7778256528457692,0.2558069683613418,0.0,False,False,False,False,False,0
2026-03-15 22:31:00+00:00,71896.3,71968.7,71896.2,71947.6,148.592,1857,86.272,62.32,71946.86,82314.37,3.59e-06,0.012,0.0,0,23.952000000000005,4922.536000000003,0.16119306557553573,72.5,51.30000000000291,21.09999999999127,0.10000000000582077,0.7089655172414997,0.7075862068965919,0.29103448275850025,0.0013793103449078726,-4.809999999997672,0.012,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,False,False,,,,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,1.26969153208579,0.8018130508866076,0.27992783565138957,0.47808764940239046,False,False,False,False,False,0
2026-03-15 22:32:00+00:00,71947.6,72070.0,71947.5,71999.8,252.531,3710,121.691,130.84,72009.92,82307.39,3.59e-06,0.08,0.0,0,-9.149000000000001,4913.387000000002,-0.036229215423056974,122.5,52.19999999999709,70.19999999999709,0.10000000000582077,0.42693877551022785,0.4261224489795681,0.5730612244897721,0.0008163265306597614,-6.9799999999959255,0.08,71971.8,2026-03-15 19:00:00+00:00,71275.0,2026-03-15 20:00:00+00:00,71897.9,2026-03-15 16:00:00+00:00,71220.1,2026-03-15 20:00:00+00:00,True,False,up,71971.8,2026-03-15 19:00:00+00:00,True,False,up,71897.9,2026-03-15 16:00:00+00:00,False,False,,,,,False,False,,,,,2.16567479502582,0.33423873830264894,0.40921615758903884,3.155818540433925,True,False,False,True,False,2
